,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1872,-2.603232522495672,-0.7251446492704843,0.21383981630711713,0.9041958140762485,-1.8202807516793493,0.6703666080328651,-2.6871677492905417,1.1891762766228906,-3.2004057898005245,3.734789529164176,-0.36537318378700423,2.73984624678789,-0.6226473516777409,0.050900088789948755,-4.823209731634428,3.0465212356514515,-2.05926136207491,-3.4519735623032233,-1.5038336981141152,0.4679609748999105
1873,-0.01613608856556076,0.23744863875827635,2.4170087703822363,-1.2997617052868196,-1.7420382422199254,1.0425870684349956,-1.5271282378814344,-0.3853113746867216,-2.8821561421792836,-1.6892497841115888,1.4780929924207402,1.8687383737052907,2.4343349850439706,-2.5379665387043953,0.9474282660598985,1.2673920554514853,2.222040658419683,1.6124250044245647,-0.3750555899444067,0.7444551035462572
1874,0.6808942171283918,0.30341157182168993,0.1483222915620639,1.2468500679642167,-0.8859015077197134,-0.6727212318446706,1.6756533293118938,-0.8745079655884032,1.640019216417373,1.5953543803891133,0.41393523181298186,-2.298670836583801,1.1451024649965629,0.8450183428948844,2.0142385438532973,3.763489312197657,0.9390358610575743,-1.3790836426337039,-0.6019152087631933,-0.6673938189323864
1875,-0.7611134689080887,-0.7454768422990277,3.776844582916649,-0.01801333987723139,-0.7325094094491713,-1.6533174780814952,3.03151301563538,-2.121620274359484,1.5587967382096752,-1.5291669996501305,-1.358205747033914,0.8431992348903792,-1.5683264557926506,-1.257737983397527,0.4781530219501515,1.686764223698579,2.179546667620902,-1.763584173269742,-3.7471456257838165,-0.9280977574463397
1876,1.3121388829611749,1.7435965025627531,0.977882968011673,-2.025087384882575,0.8837804856955129,0.2911984025119911,-1.782305339304651,3.733069360270504,-1.350373099817403,-2.7694991855810294,-0.7632591038477515,2.8118529038960727,-0.3841144006151107,-0.30711271825800446,0.7068279977213912,-1.601818632390654,0.6905968442696134,-0.2000502492914138,-1.150015510486771,-0.07225416683163051
1877,-0.6952836888446954,-0.6344093109972151,2.267346021666457,0.47593778200157943,0.6066446652916513,1.1659540372027664,1.1325826847335438,0.9248498466697497,3.0837831555982356,5.42552683622761,0.2818255784930876,-0.09880590995328298,-0.3873141046452374,0.13840811136757827,-2.2620234141122055,1.2778985732942254,3.788498261958555,-3.1420705165406027,0.24252965477660338,-0.13442033425783254
1878,0.06755325901896322,0.4128348908575941,-1.5859377138250275,1.963832086739877,-1.8669945407321236,0.3457522699455762,-3.2646173368415212,-1.3438980915866154,0.7316076701971663,-1.174529878502712,1.0354933086972697,0.6224400704164554,1.0119070664923786,-0.6754151045057822,-0.8637505086212612,0.43270166750036565,-0.9664876574278428,2.4321605033317724,-1.4326765091700504,0.48563846750982853
1879,-0.7205968567729982,1.910252823395939,-0.3929736147997016,-0.6153974337204418,0.13431686460508363,0.5928925942386437,0.6266039046225378,3.9608507506413795,-1.1584639650232789,-3.129549494949271,-2.6123663765142178,3.7574641523389065,0.494517703133399,1.3190670740803834,3.4558784996496503,-1.6012906123256325,-1.5207143169527702,1.9224003530063705,1.8270184488042318,-1.556336982379554
1880,-1.2363834595359044,-0.6669183301927487,1.9620104042464488,-1.5899306717542343,-0.884178434435873,-0.3286526879526677,-1.6099428391077926,-2.252235550061547,-0.30686911178594667,-3.8875679548780475,0.5513691503202077,3.1595020919378993,-0.3704449349966743,1.3229805704178166,0.08819021776435843,-2.5924215449797634,-2.219966162735739,4.444211508985394,1.0991414910031967,-0.3843931909668498
1881,-1.0669593925265843,0.5230190290854495,-2.993709283116833,-1.1471216544632765,0.6421680698107224,0.03827650927018043,1.5790498230061583,2.850032123683829,-0.4929074171751672,-1.6324998390277539,1.927544264929958,-0.18825920344246694,0.7206369714055677,0.05170993402226998,-0.5598411948821085,-3.650621568633755,-0.9817684404910432,-1.1564476853286376,-1.417971134581467,0.3371442026810986
1882,1.8764646113047316,-0.16342780296642598,1.382953354108078,-1.5420092560496208,1.0759127333908198,-1.5852013601705917,-0.6825596291187161,-2.8391393556612585,-0.5689162696848624,-1.0370144718256054,0.15630934874723482,-0.7441728074069407,0.43475052987282753,-0.41865705835634687,0.8677387668188594,-2.616412386797144,1.503797450665986,4.334956637115914,3.8417125776311156,0.48030462154151127
1883,-0.6887230455620325,-0.2616151869356204,-0.3983248741570937,0.05813520805995627,-1.7490668552441297,-0.46761901375688036,-1.501506492632135,-0.05700000064459054,-1.0914118615801143,-0.6421272808625957,-0.9643033514641056,0.4198996731697193,1.4906336079139102,-0.42325262417909554,-1.7319248567721877,-0.013589709486088397,-0.6192872134441239,-0.33426726572631615,-2.1356542824175984,-0.6471500385866964
1884,-0.029205772424347815,-0.5259367197893287,0.04869759392941919,0.333628889448342,3.0460232033863024,-0.2856235405223195,0.5080841965983078,0.38577975095324135,3.842152919326177,3.023349708568295,2.5011688279318114,1.0651975624413141,0.30059241386530666,-0.42670419347843885,-0.18049501277725466,2.8283582282045883,1.455068531882126,-2.177802024831162,-0.5237520251015817,1.1206063120451495
1885,-0.7779625709882355,-0.0732004232831117,0.7370314345928949,0.007773578798602507,-0.4104405931556592,-0.1212310261271908,-4.019049624353854,3.882395325998969,-1.70768623616618,1.3109595823420863,-0.4952222437098371,1.9188650251537136,-1.1790170909168918,0.39335797343320095,-2.9516658610810236,2.6713889903054655,-1.215122181958191,-4.720727847583677,-3.698032304826481,-0.4182310681038147
1886,1.3529561225593763,0.37102787790352465,-0.44623063840601784,0.5192734974998787,-2.508932593142244,-0.6030488013442444,0.20350312280195682,4.3651455098448535,0.11434793662148712,5.19694113158527,0.8750252232836752,1.4435355287196183,0.6801271750618841,0.2633343891549184,-0.6012926384170132,1.0950646113644178,2.3576121925860627,-1.0790832339904888,2.436895372238399,0.6981662684285692
1887,-0.2141425889163906,-0.42568896440516857,0.4475721827330761,0.4401391655124981,-2.782297969737127,-0.7389775096119601,0.6095439639366373,-1.5851005962377034,0.2940526179796292,-2.4638028469407396,1.4882327174977978,2.387238381701555,-0.532950458237274,0.41242984562764806,0.6567537400789185,0.4959629728087931,-3.5531894008813647,1.8539501991974547,-0.7824871016226663,0.8958539015207245
1888,-1.6615340699006595,0.006345309800637443,-2.530087555184572,0.8616750444926806,-0.2654991701721885,0.6754013279510187,1.0264866966915285,-1.5206981440205987,-3.3970955886146954,1.7557086413003775,1.5762242847171393,0.7295368717764981,-1.9858485335431153,0.9806719956878627,-1.316168115876161,0.15199200517037825,-0.7986672737074056,1.2092519074565242,2.2291433014731084,0.33973352262994766
1889,-0.5023161010016723,-0.6476387987427918,0.9540862470568233,1.3128772943002895,-2.4287750741187217,0.3696474359562984,0.9206953584391291,-2.078770599952904,0.7122992608834369,-3.978906413765632,-2.340284455058154,2.819995378849929,-1.056955166969322,-0.8936247191695585,1.0679361003275483,0.13997013251533486,-3.0456075709365713,2.1421501215388985,-1.914372864774509,0.5991010130830774
1890,-0.6116574084743284,-0.4444299967257112,2.5543503686987274,-1.188236086510001,1.5094047501437373,1.5866519998435806,-2.709752521314618,2.7676346505677163,-2.6635316676459633,-6.778363929512771,0.12871520125984065,-0.7706557157580147,-1.1830630064186702,0.6272412210909549,3.884498875389129,-0.47669120310720836,-3.072100309238848,-0.9868033158001461,-1.8406631142184595,-1.2032871296724998
1891,-0.011878118315869293,-0.07922877727680845,-0.1986552325295139,-0.6032231026286933,0.323106252283357,0.719791421832159,2.451589448445384,-2.4124103301331736,-1.9851203938049231,0.45076715575077286,-0.59032002393038,-0.34215126328925516,-0.266357058595479,-1.9923920138568803,-0.25328163367101775,2.5665637548501303,3.0501923974536647,-1.3789784546337818,-2.334588347586244,1.13657670414413
1892,-0.26273902337074706,-0.19039430665581045,-0.299926829401179,-0.011103903606774742,0.18720303058465426,1.668976640457176,-1.9427037054797565,-0.17034115193280908,-0.9611180833075901,-0.9122494900244993,-0.1847629323610488,1.2774207194616038,-0.17052197407547653,0.4645321350415728,-1.8505185142981413,-0.8315873776796189,-2.43006866419036,0.07653177345707081,-0.674963038987536,0.260377859039821
1893,-0.010054952182778205,1.2590261912760499,2.9212746725345187,-1.7601334681667216,0.21602346009402607,-2.2642186390825274,-2.8271647195492626,-2.7861450701193506,-1.6435440055283213,-1.9686723826565409,-0.1795833807498122,2.6179557674301552,0.5934858217663035,-1.4909403095192553,1.2599920290354911,1.2688352131648117,-3.1546429861939873,3.6507108324221065,3.1124696570974555,0.43628383826505956
1894,1.286307121608803,0.4731928460882289,1.4078114177655079,1.0340112543678281,-0.6221725450007272,1.0521812626063627,0.7271312977814064,0.6689473732553721,-2.5538764194922745,-3.6198068912866885,-0.19145071796225072,1.842634985036437,0.24441275920999744,-1.5973253405227337,0.9869902700706358,-2.326236899898591,-1.4267437906960425,1.1103743803718025,0.1353229970403136,-0.8955024521213395
1895,0.39680628159123654,0.4379633459741576,-1.4972882907923921,1.3216428012500598,0.6533068819621171,-1.7084413658844426,3.7134075369706827,-4.439791239436348,0.3830765750711176,0.853426802238152,0.7246049784433547,1.625700103687783,-2.691199756059211,0.28182008601658365,1.1342536826759293,-1.07680201055821,0.4665332166609375,5.119974491392537,4.798546093704008,-0.7937059803596388
1896,1.4868271983157422,0.35007921721565816,3.4036907788000685,-0.8675656669254496,-3.8157896052344076,0.28579171635728673,-3.378064596404054,1.9309330621916454,2.931201072527679,3.2894049812701223,-0.17951759745279164,-0.21267191564405663,1.2622242120021325,-1.7417006056444133,-0.7597407780256857,0.48810680546081353,-1.5496424016456556,0.3931159648089762,2.882380525025548,0.3731289973656975
1897,2.6522423345277835,-0.22364424165441577,3.7416500399458372,-0.006227678862969813,-2.324217365640541,-1.884254672960543,-4.3146889062935,-0.20621580517829607,4.550675759002617,2.814149981491943,1.1709677668550098,-3.3299642070859363,-1.4581508429458965,-0.09403632704997637,-0.9414968458299094,-0.5475964233923837,-1.3817465675990714,0.8462130885227043,2.9573609810774313,0.5754620345589553
1898,0.7702606714562491,0.3923580717281271,-0.8335175338595374,0.6213357417194139,-1.5592722410450115,0.8760060615353292,1.5127193292625356,0.30939018776741134,2.5939578392448968,3.6216004894752736,0.11466763552849865,-4.730406688277513,0.8150380177484688,1.4240589917261128,0.23193168441627143,3.7149157760970133,2.734633536891015,-3.91343394044953,-2.6365676075319424,-0.6766762281883199
1899,0.14397862488053753,0.18928511812748675,-0.27728955975806313,-0.7099519004865639,1.4345075578898512,-0.9458335562548363,-2.4289817838425227,-0.5772727954998829,0.911348598503605,5.184294984001555,-0.35642216780681196,-2.5643945145722427,-1.5927377584740732,1.3047150796123637,-3.093414435818198,1.3877072373834856,2.101838656660769,-1.8387301530639515,1.0199149273078845,-0.9120201788346913
1900,-2.87271221644645,0.5595469343023752,2.6317447466425072,-0.9123162473186384,-0.571903868427804,-0.895914875569927,-3.027809917378843,-0.34391836629166317,-0.7220459139165625,-7.729002097990097,0.15032388659522092,4.263194644395012,0.07379216989812779,0.6989449140059846,2.68824635385972,-0.04555336732270343,-0.5823052307130365,3.1675676046073176,-3.5287486745340066,-0.08533970853594725
1901,-0.15999032037438216,-1.8440126216583699,-4.639410377142543,0.7254482770867019,0.9665663589646161,-1.8403785910958146,1.680987673965093,4.554813494918565,2.088580749310017,1.6772434602003556,-1.6739087145441782,4.054836714729598,-0.4031120994017806,-0.09119664726125092,1.321185234333881,1.091549596571074,-0.7663092816427084,-0.4462656281360331,0.3494703184075739,-2.352625570054302
1902,1.1229743933613603,0.8600711801007236,-7.119324705382496,-0.36657951370692754,2.8965264794866434,0.558115867341191,1.6086703602920576,2.849897575502406,-2.2931474589572463,5.176226693106322,1.5000596190519615,-7.0531779644548,2.3210685106881983,0.08235770216306267,0.01483292609517417,0.41232312524199133,4.611818832466437,-3.3973296662249357,1.081770475925755,0.3641573435754094
1903,0.45070439526888406,-0.20439751978980497,1.669656733688505,-0.6743696295696282,0.8100023411523298,1.0131914429039872,-2.184344180473433,-1.9013002597385367,0.8561143085939271,1.1586118938228211,-0.6454207915307477,3.91754101023999,0.6284928614393884,1.1379131274864942,-2.753497030366041,1.509618368805533,-2.4894666410132915,0.2792911725673306,0.14137602808764016,0.1287288889106931
1904,-1.2668873687989686,-0.8793521056946221,0.5187685717578776,-0.5843192198258019,-2.1701935770757492,0.17458827752600908,3.2635173150213053,5.444186703136659,-0.5570878644404798,4.249103708778257,1.3239236741615308,1.9117048840607758,-0.14745648849836274,-0.6676882828147466,3.2447298812959353,2.397942799147966,2.6161748232574302,-1.1653178537043818,3.897703042140124,-1.156301432174818
1905,0.7820427926063386,0.5457268756510927,-1.0734393046287378,-0.7650618980701405,-2.488202507169447,-4.295390984068005,1.774476610839654,-0.9708275371734875,2.4731877355226803,-6.020222850894164,0.1446703735414844,0.4862492138850876,1.683039410409491,-1.9082694054787963,2.993760479339587,-1.4040717562534835,-4.601993220820482,2.2603264930605147,-2.6298992403288666,0.7277880319388403
1906,0.5441233503995898,0.31801149266751344,-2.3562665009181583,0.6250908336340693,-1.4380710801891787,-0.6024899379467953,-0.8652385502728563,0.22496504472695922,0.5740965860515568,-1.573029848447014,0.591078476506341,0.6626691019088374,0.1888472928565346,-1.2903001767802595,-1.071432240149839,-1.1132101619561918,-1.4194787273881193,0.6856054395229212,-2.322289272751294,-0.48511506348364153
1907,-0.5223577309720151,-1.95365060399267,0.11509206468207411,-0.6396018510840769,1.5725457580902238,-1.4571458261086447,-1.6420681646296305,0.3323909379722877,-1.0524148811981948,-0.24402279652888453,-0.918415109449874,0.17926035372195703,0.3451872650738352,0.17487875880604883,-1.9267588145226755,-1.035827604290604,-3.4391965388475865,-1.3532687333135098,0.13308035858866174,-1.1894356297167576
1908,-0.8685984319467287,1.0431357358422049,3.2638966999788,0.613263229845668,3.889758232521282,0.640682067589462,0.3480798735581172,6.244081614762154,-0.07881582857344316,-2.956882181838383,0.01779132392691489,1.6090746914936966,1.5343064064815883,0.4238231450970627,0.5145372940581143,-1.3237027546161104,1.182454259018494,-6.24211232574381,-4.550765540940059,0.16440658035585234
1909,0.7170601522553975,0.009060053756755178,0.4921392420593067,1.0408721934084568,-0.43287450660017235,-0.06144568092050759,-1.7928738606313224,0.3693796957952977,1.4141919665716793,-6.047640748518912,-0.5984802264241189,4.376693944080069,0.028520151886810636,-0.6389548508027719,2.8356547348186103,0.7840578421190081,1.5726185042868277,2.8304952630815587,-4.342415950495274,1.361711456225998
1910,-0.722537605719287,-0.3634132462478266,1.822590580369752,0.12457335352171363,-1.3460605405445913,-0.11146432354858284,-1.1696036277697253,-2.7810672873710196,0.676624084462678,-5.686611344595155,1.5896894425843657,-0.7661149484483227,-0.14331944879198452,-0.8994262452356516,4.779713509173404,-0.7656789192197937,2.4295418687902104,5.833003187294045,0.22647682855334983,0.9769528126055133
1911,-0.011720333612795104,1.0226415775339144,1.1635698143699884,0.10571251953339482,-2.1417104380632566,-2.3983225856271844,1.1225012051397458,1.9345214324894462,-0.9140853435212732,-7.871432144287592,0.337364999147799,0.07013338185701401,-0.1661915067610887,0.9936723444619623,1.0708564795813955,-6.5400256884688055,-2.4302309539532447,0.8636972082035075,-3.2855422223960735,-1.3369042632083121
1912,-0.615910983381063,1.0991675621278418,-4.1113584340425255,0.8391109225716529,0.8864888986833013,-1.0224741297880318,-3.736310159637746,0.9341192922385955,4.755063865632444,6.443877870017108,-0.1971473310916516,3.303480145397174,-1.349487704280264,-0.5602958900485238,-4.5206947660257395,1.3077007381319192,-0.5343843707600557,0.721493241353049,1.393363254114472,-1.2227432260488038
1913,-2.672894812844731,1.2994695491943604,2.8932068912521824,1.6590993153711149,-1.7132553605051144,1.8521070182127448,-1.1195663990941875,3.4430639670890186,2.532897474915968,2.7808680778079475,0.29045826939727787,0.06614371253790541,-0.23261900495852597,-1.7800993002803134,-2.477670201650817,-0.29896478227183176,1.173314428117175,-3.657116803579697,-1.616794254284283,0.482169182343971
